Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird3	a_pre	1064.7035781003665	0.0475384461784622	1113.7038380932763	867.2820265843499	2053.0411678293	3287.6857458650347	5189.144942587794	0.7203610501241026	5350.444196831011	14047.162397546846	5231.92560058072	1736.1824708858858	-0.5012879245700606	2.225847675328823	0.5259968704382224	3312.5	6437.5	6531.25	0.1293463710239048	0.0296900179772585	1.186403813425389	9.268857206665151	0.7907526158164196	pre	a
bird3	a_pre	979.8450631280068	0.0932142755886766	1073.4232574310104	763.3885827004743	2034.3936991915875	3512.727576247974	5532.346686564366	0.6982577721833764	4217.395535029681	10765.428347770328	5495.531009701753	1618.549841297922	-1.0922291818849277	3.507500937293822	0.5178771531608783	3250.0	6406.25	6468.75	0.1334193893798931	0.0328649071904731	1.182657493925913	9.157747570841709	0.7973564534886829	pre	a
bird3	a_pre	1049.8412350762992	0.1194622032984209	1421.2873723246391	789.3293548745879	2018.7869608597032	3258.7418417538847	5012.402008829651	0.6840682410737708	1851.5031718164105	4510.01576185621	4162.442839986027	2893.9683890215965	0.619145743180434	2.493745589721894	0.6330922985655452	3125.0	3218.75	6437.5	0.1349634286358634	0.0388955352274035	0.6511855653809562	6.100300221879327	0.8497757481631908	pre	a
bird3	a_pre	891.7365305393889	0.1387714153902172	1068.847057004381	750.2881258964221	1877.6776176830767	3546.1182058086706	5283.641677860958	0.5927557350957605	2805.0240063515407	6645.767223620739	5418.376156531411	1952.930978757007	-1.281865027645663	4.370786167927084	0.5907861096555255	6125.0	6218.75	6312.5	0.1365463343774552	0.03855855510388	0.6807682350668592	6.041643572952674	0.844863058793741	pre	a
bird3	a_pre	981.6356975614004	0.1391974535328139	1106.7296834985148	774.1780641561677	1921.1077133403053	3330.670956063031	5080.519294613425	0.6962878421646468	5684.125258649233	14213.565108352332	4681.721866697524	1839.0697206598368	0.0647954240773439	2.009871190430141	0.5068502211829949	3312.5	3343.75	6625.0	0.1292846064228924	0.0259932010778409	0.7971554722294217	5.570336908394715	0.7925822430931346	pre	a
bird3	a_pre	1027.1450262824676	0.1053717090775971	1118.757519401375	776.3959028850172	1942.1362561091653	3438.481232540944	5049.194364618673	0.693309518318021	6237.912213348205	16158.78257963585	5245.386724781126	1824.393644193992	-0.6590123736873224	2.296712842099699	0.6017093703309837	3343.75	6437.5	6718.75	0.1322060206963115	0.0261917158748735	0.8011601846463002	6.032122558362176	0.7972099454034542	pre	a
bird3	a_pre	1010.4765864649598	0.1556440425669558	1105.7005865379142	639.8157008852446	1850.3303683212016	3588.53581433047	5138.057619535337	0.6701901679513819	2795.130957612406	7073.770733137662	4139.087780564049	1928.1065717466377	0.4476817841041707	3.4122914514732545	0.5896136122378772	3281.25	3312.5	6312.5	0.1320890155061402	0.0358669104628072	0.8180425267763058	7.066288744430238	0.8315693704551845	pre	a
bird3	b_pos	1077.214627521593	0.1822796326502646	1193.1828193342749	559.6853463393369	1903.536246089574	3537.2242926073422	4531.371871648691	0.5018146203608685	7028.11284913094	18076.911246630512	4082.2115806357137	950.3383110281696	-1.2641901854607185	8.76566919245371	0.6783313917138171	3812.5	4437.5	4593.75	0.1284583241251357	0.021435626182474	0.449281266902632	15.179441304968384	0.7563961955021157	pos	b
bird3	b_pos	1145.9275812335054	0.1267401865598671	1234.3181549285669	849.7302735944867	2027.0572513357183	3641.17583608725	4554.857283134663	0.5045792936994725	7989.842615946883	21184.066530825345	4130.485375473202	948.7066393918676	-0.9247668149047804	8.907148770030332	0.7249820076813104	3718.75	4437.5	4750.0	0.1295825291271379	0.0207820702593433	0.5184562800509634	15.428375200789183	0.7547316613224122	pos	b
bird3	b_pos	1192.5995749972476	0.0030953877643823	1197.8440520731342	1184.849291792604	1924.4783954735012	3268.3123688937458	4540.355173255404	0.423444186750593	4162.379616121792	9622.913165895408	3530.160147242714	1597.7069199082964	0.636594435520487	4.231250121110588	0.8219583038565293	2312.5	3750.0	4656.25	0.126930564470094	0.0256489964908892	0.4520024185629088	12.0261273128433	0.7778969406012542	pos	b
bird3	b_pos	1286.9580512411935	0.0642416057478973	1402.846553706646	1202.3088318503233	1926.780810203256	3225.444817008926	4460.874884705885	0.497363221022936	4770.300845272174	11192.960617197748	3863.789556393977	1237.6245979935436	-0.7515662244942931	4.775643666847997	0.7396095074616594	2875.0	4375.0	4687.5	0.1270337255020566	0.023055335180203	0.3314055608623257	13.239346466587913	0.7682237598469588	pos	b
bird3	b_pos	956.0813323213536	0.2955019662438212	1230.3428378218714	608.8251499582349	1909.4521662884729	3357.741421025408	4400.825651575593	0.4223946600827666	6027.267655847605	14932.846369441242	3835.332542491257	1200.413147913798	-0.8027714897218053	5.383901378312765	0.742677409384025	3375.0	4218.75	4468.75	0.1274286372118527	0.0225435458976771	0.5030029251700575	14.368960623696152	0.7608279563322118	pos	b
bird3	b_pos	1231.4493314074743	0.0587347134256474	1376.8085522580989	1184.8160263807365	1911.6336418645672	3513.4683978100493	4512.241172235129	0.487435484392159	5779.0681507733925	14252.451459594877	4011.7743418352297	1061.1526170371253	-1.450155762922925	7.167455580841742	0.7031067781826965	3781.25	4437.5	4625.0	0.1269742866200623	0.0234912466664715	0.5885226486797983	14.185263302053087	0.7604546170190681	pos	b
bird3	b_pos	1188.3986337588517	0.0133366934137047	1200.754869410751	1117.885499958077	1863.4367165104304	3451.763071770647	4505.412905654668	0.5220189832998582	7191.129470267286	18591.07283740879	4157.689219304354	1046.7268640724826	-1.2205486305267348	8.213100088661555	0.6787395587603022	3875.0	4468.75	4750.0	0.1249348914771731	0.0211071705671791	0.6801260497656825	15.461054052075674	0.7532773988464216	pos	b
bird3	b_pos	1306.9336370686372	0.0178542850288213	1318.1574662436228	1207.9889306871542	2137.076397708387	3404.323320670474	4571.506647187442	0.4835456406743192	7938.279430584017	20754.782881206487	4012.548276335272	1196.3440899933926	-0.5614699059057093	5.225536797946963	0.7636352873662262	3406.25	4437.5	4843.75	0.1292763933957232	0.0231905097040393	0.5426386416842006	14.039005338779983	0.7631247185017254	pos	b
bird3	b_pos	1194.3035907507006	0.0042136909237876	1204.3344273364962	1185.4796098832387	1956.98671975316	3227.233363437163	4483.6915365138975	0.4542090262631013	5680.741861254252	14002.109185572146	4040.847498511369	1142.4838339504013	-1.1419129001241737	6.026000632247606	0.708606183850228	3812.5	4468.75	4750.0	0.1287782714923938	0.0220810430055823	0.417267611992338	14.5457083921385	0.7568910321871101	pos	b
bird3	b_pos	1192.0054079370643	0.0060412487540419	1209.261133809417	1187.368712048495	2013.0660235971816	3616.655462323427	4543.942289000524	0.4221983960614985	6512.122489508545	16255.950875499228	3887.911673281971	1208.4876224601785	-0.4668865529171544	6.006074548298736	0.7567740166949535	3406.25	4250.0	4656.25	0.1265907254242609	0.0212357215700469	0.4807567317215327	14.760016795425134	0.7580437128069485	pos	b
bird3	b_pos	1231.9968796154365	0.0752731057811137	1304.8804112306905	998.9619279619362	2241.041030986903	3897.234784036439	4810.320020585555	0.5195663987808128	7179.043969046908	18209.51892603361	4366.993275076924	1164.2355556354676	-0.9639548222330904	5.867356140037435	0.7339048682849828	4218.75	4750.0	5000.0	0.127508099275287	0.0208886836352729	0.5130817591436847	14.181350114688955	0.761462652464064	pos	b
bird3	b_pos	1196.145031353705	0.0056634401252869	1206.909335246903	1184.7506798307595	1839.3012620240356	3493.093116589594	4454.1554659873145	0.4344559562045957	7036.3060374329925	17838.12340158181	3883.220765050364	1035.063242303082	-0.9340886486166456	6.61286518613773	0.7362761034013373	3437.5	4218.75	4531.25	0.1280635842504422	0.0224241324205808	0.5187798528723604	14.048463772823029	0.7616204830180546	pos	b
bird3	b_pos	1231.440932861159	0.0264046079242024	1266.4681391390195	1181.824170868816	2033.059500339782	3474.705802267623	4606.855654507323	0.5015724037346432	7424.932012067623	19207.495782418264	4129.449547942019	1134.5263391719388	-0.5736542545751021	6.653800344954641	0.7497005353907574	3531.25	4468.75	4781.25	0.1286690737906019	0.0231857474113587	0.5790826263768871	14.36818064076954	0.7624310217969391	pos	b
bird3	b_pos	1223.423795842245	0.0422089587687411	1364.9029634380963	1170.4534633352678	1942.489991246362	3383.606924260984	4625.886219232233	0.4530516005483714	4995.507328260048	11856.30249775397	3668.311655847494	1610.8544277026192	0.2134894371286468	3.825501824838857	0.8225664403918912	2375.0	3906.25	4718.75	0.1264027696965508	0.0235708838818031	0.4107577416228653	12.716018648978192	0.7734126004036377	pos	b
bird3	b_pos	1001.0825130782704	0.3197468079565081	1219.857435627231	479.8685352107915	1967.4202962284112	3519.503501138105	4569.801605320152	0.50336108059442	6600.317246132765	16594.195946867247	4190.049467793225	1065.678144355789	-0.8722420144209726	7.950694764040667	0.7052485868412104	3875.0	4437.5	4843.75	0.127490816442167	0.0218220680726663	0.4291885849341878	14.709536650528516	0.7587064306706909	pos	b
bird3	b_pos	1010.2470424422672	0.4157955050937754	1324.9017083142787	367.0150639095212	2083.8946125457	3535.339286542896	4702.39556628642	0.4367611748352755	6767.917601427859	17235.27150753679	4250.021051146365	1141.9131380391227	-1.1462385467054157	6.048099841265984	0.7555987320848399	3812.5	4718.75	4906.25	0.1288574678226794	0.0234777737668067	0.5107657102962863	14.060132471109007	0.7636795509482918	pos	b
bird3	b_pos	1083.3841709639394	0.1708877568355808	1209.4296563601474	807.8195478419964	2006.9766792159485	3539.6157384528224	4515.81899478359	0.4621109101684763	5999.300340613124	15085.362066441412	3997.779469220368	1016.6310895278208	-1.5169714012046442	7.361176859358456	0.7222555266738345	3718.75	4343.75	4593.75	0.1280227944568647	0.0214709784997575	0.375821299980825	14.78429032684227	0.7583507983123549	pos	b
bird3	b_pos	1074.847826210703	0.2204073111334424	1302.5211777530474	789.4250049790652	2079.2647021998973	3647.012332361	4790.857266322032	0.5752127110681905	5872.3681526416985	13768.423701386671	4159.349708306683	1386.7685329408473	-0.6086642549333005	3.5831604229382736	0.764223041704489	3406.25	4593.75	5187.5	0.1280300153920209	0.02506374895727	0.7111389860947196	12.405781369609915	0.7798139097629131	pos	b
bird3	b_pos	1080.910133778818	0.278735966214979	1483.3347988568307	553.4469438876241	1805.2573862933227	3330.694158547206	4408.796988374716	0.5319994403473772	6153.707933385907	15476.24551378972	3900.417174774439	1036.417665221727	-1.2871966041582463	6.70874617668072	0.6629383157920726	3531.25	4406.25	4468.75	0.128149410626935	0.0214324863047147	0.4447411102562711	15.12879580784728	0.7556510949169001	pos	b
bird3	b_pos	1293.810499717196	0.0049294876392581	1303.2121272312138	1279.91074207537	1967.033916245923	3422.1205209083214	4729.663826934779	0.4853586919043974	6529.464614746289	16277.141600940631	4249.398715712519	1315.83486666885	-0.8946723793715599	4.817212780900896	0.7422562445807389	3781.25	4656.25	5125.0	0.1282532795326636	0.0245730257994035	0.6014214509452025	13.19115934091476	0.7696085166986286	pos	b
bird3	b_pos	1212.8883497185188	0.0058586944749576	1225.8287247734645	1200.946694492122	1957.304446410698	3457.693084325173	4576.728073215657	0.4782297277603884	6421.129997956234	15405.77301079518	3841.814888677949	1393.1552470966888	0.493660963156977	5.1913959188477286	0.8040345187940463	2750.0	3906.25	4781.25	0.1289868408884218	0.0244432766867535	0.4338555660968792	12.710850258277087	0.7782630409850523	pos	b
bird3	b_pos	1256.324400976233	0.0097897733233321	1274.1960514399918	1236.7040708579343	2006.1600709331767	3413.3362958384164	4543.739631682204	0.4764806027538562	7785.385112058017	20430.782033435204	3970.042387407468	1139.3869855389771	-0.5375315595845525	5.094767805084657	0.7521935744098301	3343.75	4406.25	4781.25	0.1299899918360072	0.0224068289458351	0.5358221855225459	14.493099703011437	0.761186258991875	pos	b
bird3	b_pos	1262.5772532587027	0.0213647881007633	1284.0380782428988	1210.8337178363108	2065.8518155862025	3403.133765396874	4578.881892776472	0.5047021350319684	7344.686812060068	18817.07245454421	4291.990474708817	1149.1943329575597	-0.8822115997491172	5.833926413603019	0.7340789559536511	3812.5	4781.25	5062.5	0.1267054054641932	0.0250079760678147	0.7598720330946401	13.356492616046088	0.7702819908539014	pos	b
bird3	b_pos	1193.4965723672517	0.1447821895159427	1313.4834091180187	862.4142570979981	2146.90605621713	3522.108503143592	4580.494817746783	0.4774440602557334	7840.20267672188	20673.139082893787	4090.531722332513	1022.518952096886	-0.4311073377610422	6.016628712048742	0.7617686610633059	3531.25	4406.25	4812.5	0.1310475181785359	0.0241413341531217	0.5931716072427856	14.128856760844302	0.7649537507881029	pos	b
bird3	b_pos	1049.532106207165	0.1933604322168391	1333.5061804300178	831.0302098792184	2115.2263911402038	3554.567957447506	4580.330815322913	0.4422860321813699	6130.288188418236	15525.570283197314	4120.217240008378	1068.8765100243477	-1.3972126896807182	6.482124686355414	0.7384719948101016	3812.5	4406.25	4687.5	0.1309474244728564	0.0211647671999579	0.3439808304435527	15.243753971705472	0.7539834006965056	pos	b
bird3	b_pos	1003.857921409573	0.286545604127205	1462.8930172971695	394.89292006258034	1816.709863892706	3513.5541773955038	4506.366421241351	0.5161896187168852	5948.035266749725	14858.086053124674	3948.425466924309	1219.622335179792	-0.7388280256680021	5.23243327179534	0.7108323085738805	3562.5	4375.0	4625.0	0.1268899430903727	0.0231839807994524	0.5588925880947742	13.521688408588735	0.7663836410698298	pos	b
bird3	b_pos	1088.4169650047163	0.2470994683098161	1205.7299540834722	334.5420945400045	1960.3914473701495	3412.2226250296217	4450.229660483462	0.4332158138826211	6438.799583125795	16305.265271556254	3932.423876141166	1106.1072352662486	-1.2736830965196182	6.64197558644541	0.7124054623629775	3718.75	4406.25	4500.0	0.1297323732035244	0.02427114486163	0.4244480119424655	13.136196460949517	0.7688584013147906	pos	b
bird3	b_pos	991.4028008811767	0.3831258346186464	1216.2989482263963	331.5253681045362	1939.8753314977423	3491.260932826357	4493.731170774261	0.4541077786505191	6432.422568195826	16175.13192543314	4012.382542079069	1042.198922595872	-1.260302140589079	6.600432253767337	0.7290912524932482	3718.75	4406.25	4781.25	0.1254418456642531	0.0208568528521409	0.4949994939471831	15.01924222299247	0.7566963635135574	pos	b
bird3	b_pos	1104.8531862028765	0.1482386185164598	1216.8728204667382	607.0245751912298	1966.3405093332867	3188.122074541435	4424.69082000753	0.4496426026169816	4404.820592566445	10109.166955294157	3519.3211704052283	1346.3783495867838	-0.9143753153256796	3.667221954650692	0.7091583885156995	2375.0	4218.75	4375.0	0.1313018486031815	0.0270372892499425	0.2500502889624138	10.708719525296887	0.7960117259420431	pos	b
bird3	b_pos	1106.672111265127	0.2146721611139206	1234.9609509989168	618.3184551690574	2019.930190597396	3636.906771570778	4555.214139299845	0.4586931729600684	6326.449929485178	15837.654282322905	3878.6631823684816	1241.2299585835326	-0.6416993883804702	4.961546319735363	0.7558970219837299	3281.25	4250.0	4750.0	0.1309157510198177	0.0230582754444929	0.5269890558919397	13.418430302635254	0.7680999339263338	pos	b
bird3	b_pos	1276.548753017439	0.0722404702126224	1405.9398321187673	999.4835305009988	2042.0669297903737	3406.765371239881	4668.069706415725	0.5534323016825489	5313.434320611675	12834.871929200624	3789.117013750124	1342.566782817544	-0.5011105663368591	3.493206453117678	0.7419770721085206	2468.75	4343.75	4812.5	0.1315275445985452	0.0254000803232466	0.3414052385233084	12.371041158416965	0.7769434957150289	pos	b
bird3	b_pos	1093.9641350657516	0.220838575863688	1221.3341326433954	610.1876123112727	2007.9629645869584	3612.1777493859777	4584.792474203588	0.4633420780171266	5418.714864172129	13274.101720388086	3843.464544510805	1201.1260699215034	-0.7322326032776821	4.374975532197869	0.7507865295330703	3250.0	4312.5	4718.75	0.1316060152012013	0.024184379080287	0.3400889047785047	13.548081794926972	0.7679026030500168	pos	b
bird3	b_pos	1140.0049256912248	0.1255946152005771	1227.5196990189042	871.2324403404549	2023.4654472493464	3370.1184350524545	4534.661298113054	0.5402060306702186	5659.659843944325	13251.734602174962	3755.291282430674	1347.4971174569705	-0.3387604259199397	4.025896855003979	0.7530421629282398	2437.5	4281.25	4812.5	0.1279757293544966	0.0220156028620632	0.4176554251232039	13.757894599594266	0.7631001521827029	pos	b
