Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird7	c_pos	948.0087580225738	0.1442832082377485	1126.1225852452335	805.4950715283709	1321.697924871561	3815.365115305223	5168.484761983895	0.4596914490360136	524.254877288655	1157.083623353186	5350.409457766126	1058.5126060620005	-2.755001642231838	13.747512949845932	0.668607230591644	5125.0	5656.25	5812.5	0.1146497435159448	0.025023700666153	-0.2454737986946672	9.70315698640124	0.7850226868412726	pos	c
bird7	c_pos	1224.6632986341297	0.1482563281313034	1359.8552795059509	452.5617593017522	1304.15117334814	4052.448990114814	5041.043420941131	0.6545032249500371	423.8089873025889	928.3809745670414	4803.568498599736	1183.864299964623	-1.2498151400836894	7.108832345543321	0.6264941369293698	4062.5	4593.75	6031.25	0.1128780000552994	0.0256159369558742	-0.0038250120017311	9.503680969031311	0.7897318787578297	pos	c
bird7	c_pos	899.170088245684	0.1971904518857463	997.6673947779487	557.580999844344	1583.4780287277174	3908.6574009361175	5011.226418424007	0.7559086802070434	616.3377646813589	1418.5586397598513	4340.458777716156	1061.1268143676575	-1.022424991431481	7.798076412936307	0.548530988077704	3906.25	3937.5	5031.25	0.1155857876177671	0.0258573746566239	-0.0638471924025377	9.735139829700447	0.7872714838536362	pos	c
bird7	c_pos	1026.8498477219969	0.0979577628073266	1332.916108913722	989.296066105971	1363.7382470419932	3949.487171895375	4965.283559102265	0.7716884340834966	731.3644398589885	1706.5049677085185	4280.932003385205	887.0896302208726	-0.3958268415163131	10.000483348957276	0.5109749811912848	3937.5	3968.75	4906.25	0.1165360780792458	0.021536811634728	-0.5073097181829569	11.093946537740363	0.7726009930515473	pos	c
bird7	c_pos	1001.0776033213942	0.0031006811747202	1006.8193278805444	996.1073134862388	1175.5875451990937	3969.789529797559	4959.075718006494	0.8799550068526917	924.2400495106356	2167.9388063215483	4157.272154187065	772.2592784395308	-0.4355988699806246	12.519782876211885	0.421047647584399	3968.75	4000.0	4031.25	0.1161087510526161	0.0220836390496527	-0.3001779586737233	11.26748029207858	0.7701173089268153	pos	c
bird7	c_pos	1070.2463566866115	0.2211010621225461	1369.8541653602097	820.6924520265436	1251.4764703953178	3944.2025115053257	5185.297868198369	0.5125576530279812	435.3717653600041	979.6200559614022	5318.331381246671	1318.973261056804	-2.4292769912362293	9.650317235472372	0.6235487871651291	5156.25	5937.5	5968.75	0.1142548229763378	0.0273308237264198	-0.1226589497638525	8.762199183957907	0.7954450032257449	pos	c
bird7	c_pos	1239.7109052066512	0.11704941269721	1335.6285324457606	956.0401481996424	964.5542382258088	3683.964038121103	4305.614541777292	0.5515982656148315	192.29955300036136	408.7805591178423	2785.172240683901	1782.4196954412691	-0.5793886954367164	2.01175216781616	0.6673625054204768	656.25	3812.5	4000.0	0.1202332428195988	0.042416458627404	0.0968415804474486	4.715540792659401	0.8800218146403729	pos	c
bird7	c_pos	914.2031591724228	0.1681509779368189	1348.1507902572232	781.016539750908	902.6692672884552	3820.163685274268	4266.425466040561	0.7372956454955498	178.39315311595828	397.33291857809473	2985.235168163744	1985.838991224832	-0.2169995022862642	2.830505406934921	0.5821854001514325	156.25	3906.25	4000.0	0.1179342932394943	0.0388622143323018	-0.0073542140719306	5.278353609183355	0.858178837679469	pos	c
bird7	c_pos	989.4105448104482	0.1191311658259174	1244.6194586044603	926.1454255876192	1244.6615039461904	3691.683768716904	4875.099154859995	0.7083698048980569	447.4844635353174	996.8381646395602	3618.722927597521	1640.1060209918944	0.5004097668106313	5.80617029502554	0.5966288972097652	3687.5	3718.75	3781.25	0.1282634286069442	0.0328862093801685	-0.1374994791165956	7.588169580592169	0.8315756349292039	pos	c
bird7	c_pos	975.6619245098556	0.0243094858199593	1004.6181121581052	952.6496859654044	1346.2211238190428	3857.893887548254	5071.820967777381	0.5009558796452156	524.1289118964729	1187.0208480196711	4590.78449084517	1292.8411627635076	-0.7794212961461305	5.234912034618536	0.6966702381773918	3843.75	4218.75	5812.5	0.11507259229036	0.0254746013511506	-0.0058561669899782	9.925364632662044	0.7861287197850725	pos	c
bird7	c_pos	1040.3803609279155	0.1998908361822098	1323.8869337915962	559.5359605098046	987.8831262238964	3840.995845287786	4545.511511914091	0.6607593123070893	425.5327436745652	994.7647698758057	3947.010120593131	1857.60560017547	0.4140441175558565	4.979277320337372	0.6851153378212068	3875.0	3906.25	4093.75	0.1210680763971368	0.0295477689017376	-0.1877896588171962	8.312547119943885	0.8157812276043417	pos	c
bird7	c_pos	976.7178237530798	0.0517684644723628	1286.1485708391767	942.6202619432814	1247.788278800238	3719.369526287074	4869.805621447592	0.5698679003517003	308.96312815221813	666.6135529103817	3925.9532528724826	2167.2896466454404	0.1597552090845407	3.247691409077594	0.7905784745641402	3687.5	3906.25	5468.75	0.1251597638559906	0.0376328933726525	0.0646454603390993	6.049319869749602	0.8567754732430402	pos	c
bird7	c_pos	972.645548965037	0.0910708096825792	1290.2387013897896	939.3619125837448	1173.4491165528502	3748.8929197687394	4771.5428824073	0.8087783304126713	880.6959857942986	1918.7309978205724	3881.5452593940336	1487.741547141124	0.6974611141895459	7.023837236114006	0.598789244944857	3750.0	3781.25	3875.0	0.1266362106284354	0.0262063974700743	-0.1776823115863711	9.613933873140994	0.8075855379331413	pos	c
bird7	c_pos	964.7655609621132	0.1323962489099955	1247.8231875969675	747.6874097794655	884.0710036637571	3709.5837932278896	4140.524514702656	0.8816876738447436	364.81450760122345	868.0404506967172	3536.971622840995	896.9900586931539	-2.919140176490369	13.289433556132524	0.3770474532006801	3718.75	3750.0	3781.25	0.1145479199591867	0.0292266680508479	0.0075146731131015	8.151591343854266	0.805238972679878	pos	c
bird7	c_pos	763.3419871017877	0.216895763219923	1016.0488595082396	641.3785410941291	1351.7511300284743	3884.268284690368	5145.620452529406	0.6163802453252522	449.69489897604063	949.7366681145368	5345.9564826665455	1272.9571528686538	-2.7155040831592983	11.3149307126149	0.6005479718057325	5187.5	5875.0	5937.5	0.110717449757697	0.0255463618737064	-0.154254390805568	9.02776199149993	0.7880709061017198	pos	c
bird7	c_pos	955.7092641332724	0.0123789681835579	982.6551556908048	943.1699357677244	1097.5675715861146	3753.181301283945	4827.646724530864	0.6428792729782492	308.501885036279	651.6294739513344	3411.3301346090766	1732.1711975415417	-0.2271308314724572	4.463494989838732	0.6402954967686105	3656.25	3812.5	3968.75	0.1264178090021538	0.0385907625633508	-0.1173973977299082	5.681271141347029	0.8649359836649003	pos	c
bird7	c_pos	1123.9837776073946	0.1346180797598651	1271.8466789221368	951.2278460602907	1042.6400243537587	3732.234351957684	4670.421526214627	0.6160655002460264	207.8687278947166	439.7706621848739	3665.904620705133	1899.9278107287755	0.1702678844679086	4.187620365774163	0.6825563394990007	3750.0	3812.5	4125.0	0.1117783868893969	0.031905439632602	-0.0797715400878442	6.681944671897862	0.8249079884348407	pos	c
bird7	c_pos	903.2670371720794	0.2151837893651901	1009.2258555424036	503.5931328564339	1180.2939300629976	3932.76809451108	5076.162941578329	0.6838127998530162	711.9630006557228	1584.597234577735	4743.874922842957	1317.2449938400498	-0.8959394086338939	5.003772322018402	0.6302283695899319	3968.75	4875.0	5937.5	0.1144811211278917	0.0232963476665435	-0.1590362855736251	10.646743572106212	0.7764786638776965	pos	c
bird7	c_pos	1052.420403282604	0.1597253530705344	1326.0001275070886	919.8179850128404	1141.7937610137185	3723.109342726888	4488.029821375296	0.7036994266902433	406.9582683473394	895.6584968586377	3478.5525721941654	1366.9264547412483	-0.6933416014722871	6.114275370270389	0.6523559449962195	3687.5	3812.5	3937.5	0.1231399710341634	0.0332271789576123	-0.0478409581014372	7.141905539389346	0.8365041468679049	pos	c
bird7	c_pos	1110.522926222431	0.13157079889908	1353.4797258217882	996.6233933435344	1172.4450235232976	4012.23931624105	4951.400969166118	0.7421429104023811	742.2567992555794	1662.3365690630324	5061.10000842554	1257.4251461902977	-1.2043181954780935	5.55915917275452	0.5682624735980951	4062.5	5406.25	6093.75	0.115957659424419	0.0226918185218236	-0.2600605438319234	11.128724683798447	0.7693752497666091	pos	c
bird7	c_pos	943.066632052784	0.1273092422446927	987.6895640647502	352.951855808638	1163.9820694417333	3855.941280833654	5109.198532765888	0.6710822010407528	671.5814687494486	1319.649763197058	4145.952442265851	2091.851692976767	0.5429817823401449	3.7678040008625606	0.7357750490275657	3812.5	3875.0	5500.0	0.1354849235375064	0.0333629751497535	-0.0549897795855524	7.276495780161847	0.8451472009454549	pos	c
bird7	c_pos	1018.5214017251528	0.0479541217875538	1047.7450549835676	824.6201439242417	1495.5202093376683	3778.681157635324	4655.659273254698	0.5700677491819571	361.5669111307045	802.7154554711021	4703.40231638648	2276.6019868348767	-0.3386637959862771	2.7437724591807995	0.8108091650441142	4031.25	4375.0	6437.5	0.1168187369193937	0.0298660047774672	-0.2006161597411012	7.827772879578346	0.8143261163056171	pos	c
bird7	c_pos	958.7831807180204	0.0143250824290883	1001.6529550799742	946.0298436856636	1125.9812990720372	3784.4725717339375	5021.743689211036	0.6759649367407816	758.9002061316593	1726.2962338782136	4571.200941344974	1368.5399391606022	-0.4090971259667332	4.276508886571087	0.6785496348530644	3781.25	3968.75	5562.5	0.1168184935151978	0.0240710668846078	-0.1302246739402776	10.628856232883532	0.7812616555636174	pos	c
bird7	c_pos	985.3980916853864	0.003014370874625	990.0509085920736	979.4547354879826	1064.1469262544194	3918.21597797774	5222.894639027758	0.6345532926365548	487.3509673584595	1107.2365416468922	4918.489977039319	1424.154847968913	-1.328223109831031	5.997748142629567	0.6394525535458354	3968.75	5562.5	5968.75	0.1175024031682204	0.0257256030638687	-0.2924054862842695	9.717301521372589	0.7894662945540681	pos	c
bird7	c_pos	1016.8961759868012	0.3218848555396119	1316.1622925906138	657.7599633989231	1170.2898315147174	3812.0232704905047	5163.249999882041	0.4798457074061753	761.8094941727597	1662.1129201382414	4859.943742889507	1347.10958439738	-1.5396032934344337	5.8557326057648025	0.7267647384300691	4062.5	5281.25	5687.5	0.1144592129633927	0.0219970166719507	-0.4038119042292633	10.882206333952723	0.7693391219946363	pos	c
bird7	c_pre	930.925307321497	0.2320425057903069	1305.8884591065384	489.0333128583494	1245.0351794802618	3797.816492232989	4878.181495913357	0.6491836003257926	147.49951938534272	310.6940861525312	4551.841238614905	1630.4049161286769	0.0321891901525635	3.712169143845541	0.74472413660644	3843.75	3968.75	5687.5	0.1129914002192931	0.016151194096344	-0.126263706526969	10.230715236074015	0.7672699367438232	pre	c
bird7	c_pre	1069.5413788425833	0.1421765225789	1362.0771831530424	973.1860379538688	1002.8345045222384	3892.9375339836297	4708.659089644765	0.7612185035036387	61.1597883342092	131.27778653074728	3445.449178859751	1639.5953485508553	-0.3417962022206926	4.259536229796419	0.6314080700613838	3843.75	3906.25	4093.75	0.1231867179478525	0.0190724270217299	-0.403007104010557	9.234957525406523	0.7878723635274599	pre	c
bird7	c_pre	1087.7969010433935	0.2458570212395077	1385.2116154380135	825.7347678245403	1116.7406223896835	3949.3701838430334	5012.814857238526	0.4783879774639053	255.6532646558248	550.6312570090539	4956.087843302127	1526.1305434507694	-0.9164307112856288	4.410618573255718	0.8051476622468569	4125.0	5437.5	5781.25	0.1222411585922154	0.0180549705758969	-0.322446978206768	7.8363501195750205	0.7874341102181139	pre	c
bird7	c_pre	946.279370521082	0.0023674360631216	948.913857647132	942.9288197180408	1202.809144371558	3779.262996733044	4967.967041989258	0.5697565604997826	197.58326436871704	433.0673058208869	4914.059426468883	1435.7842054144048	-0.7298386347763446	4.34069192953933	0.7529011447571401	3968.75	5562.5	5718.75	0.1152452629690611	0.0163129948809934	-0.1473446191249059	10.455560562749168	0.7671606424066131	pre	c
bird7	c_pre	896.8098170953186	0.2361475478067174	1327.847583016351	333.9876887787969	1388.840053865806	3837.287651726526	5101.756905350872	0.6351395913192874	229.0651842483136	419.92830988718543	3950.278979640828	1842.978306713363	0.5256257714818219	4.550782351615168	0.7371137504801422	3812.5	3875.0	5437.5	0.1348198286751672	0.0209600202265801	-0.0982730038115762	4.7462773204191695	0.816245992782884	pre	c
bird7	c_pre	933.0933427215788	0.0849476346129039	983.199439502925	782.6379579033619	968.2991519720492	3795.524321340819	4446.533405315028	0.7728946841521378	194.6737382569121	463.82281120629057	3872.2754510526265	1433.1185652938502	0.6247190972597747	7.910298019363509	0.5778464329062515	3843.75	3875.0	4000.0	0.116246362937485	0.0166565661739902	-0.2497003188948566	10.379586823209634	0.7682176179074224	pre	c
bird7	c_pre	1067.7177934899494	0.1396192025195346	1393.741098880551	977.5681282456636	1154.5840367861797	3927.99876861036	4938.750606593732	0.7548054303557118	236.2400760644261	480.3974426938388	4344.112183978301	1975.8320970448688	0.9255076786198356	4.820846096962192	0.7187863956634063	3937.5	4031.25	4968.75	0.1326620167830379	0.0196296495653269	-0.0510480099582191	5.200961835885303	0.8104572240981537	pre	c
bird7	c_pre					2027.3770871032752	3404.6034356808127	4782.614857982113	0.3850845789969185	120.46850040927288	177.28532539907113	5285.41178924304	1957.1090865991607	-0.5354385991101559	3.033141600234147	0.8624889139978579	4187.5	6000.0	7406.25	0.1127427401433152	0.0161087545054262	-0.0451890197068938	10.333270137987254	0.7662563106095205	pre	c
bird7	c_pre	983.3649067360884	0.0100537590162875	995.605525556714	966.8913810516888	1110.3702423562834	3897.9689311189936	5092.2592271432295	0.8043992104744806	253.3192510750112	486.5324463019044	4495.508620444935	2036.3867613872824	0.9956358640638224	4.245169910596475	0.653764350633307	3875.0	3906.25	5625.0	0.1303193356366311	0.0225153976351131	-0.016077865072174	5.257466829432875	0.8238084686756848	pre	c
bird7	c_pre	1128.4404151640204	0.156248785492923	1393.8046753230956	947.2722828263546	1177.2719173227465	3883.334785707064	5026.02223508589	0.751931618882867	93.63040401207417	171.0181698341502	3739.756031465258	1786.4508054881046	0.3283652647227222	5.074947400649592	0.673269055957726	3781.25	3937.5	4156.25	0.1333511135849854	0.0263780967706779	-0.2848921965204413	7.344921587670084	0.8260580634142486	pre	c
bird7	c_pre	985.198076377428	0.0196083451292519	1015.6116755683393	952.5955078018154	1124.3650582110754	3794.7099313202793	4927.582049048016	0.5060065954906594	138.24105069582365	275.803586023469	5164.390968951997	1807.7352973519576	-0.6913684512751789	3.5387152377025783	0.8137223129190809	4000.0	5625.0	6468.75	0.1122597970191475	0.0160780578963247	-0.05736265048794	10.382760483205107	0.7648431269778118	pre	c
bird7	c_pre	1156.3163659701445	0.1818334845331112	1347.2342764764103	313.5864791075539	1294.5738067132763	3935.617129971981	4889.885329014542	0.7238573395587944	69.07119094780242	135.04143556923648	3996.698987870904	2391.098352555716	0.4842349533575376	3.5424281804129083	0.6282289701890721	3937.5	3968.75	5750.0	0.1340491371492424	0.024217889563754	-0.4331241083491765	7.957499268145104	0.8122010254098532	pre	c
bird7	c_pre	1073.7898813104282	0.1940542362360621	1371.338947743784	678.0400758660651	1614.7520098035643	3955.929493853183	5032.308343779307	0.6524962501409717	750.4337698750434	1780.3830096881163	5376.364341768449	1325.9261256302227	-0.3259441837400447	3.9895449951778303	0.679309749293759	4062.5	5937.5	6031.25	0.1205529436783853	0.0158997547440813	-0.3569230883428814	9.09492542775228	0.7693051589451247	pre	c
bird7	c_pre	974.7289329007682	0.0089153538861824	988.2710861495932	961.324702297976	1218.1722827815568	3831.20766265712	4814.985758705913	0.6205211993131324	160.5425834026708	359.36300377524947	4504.152405633598	1513.8374685670944	-0.1983772292078658	4.138329185819626	0.714200899461529	3875.0	3968.75	5781.25	0.1152157048779572	0.0175021807767926	-0.4054511624972569	11.18714195642096	0.7682540661139042	pre	c
bird7	c_pre	871.2003473703046	0.2754629759835573	1332.3334408272733	487.1844482835346	1165.149623095169	3922.677597090804	5048.474974768195	0.6729014422111569	127.43687162372194	273.0284051995821	3929.83816288321	1511.1416157141157	0.0362276439055208	6.39086450426675	0.6418584270756623	3906.25	3968.75	5093.75	0.1270951391383076	0.0201068117607157	-0.386301484861695	8.294920025728434	0.7937940770804578	pre	c
bird7	c_pre	1027.780873618751	0.1147519231731889	1315.8906277359124	960.8701772160364	1122.906666018942	3844.33081791458	4883.880375699228	0.7064504856906991	96.58268146422948	215.20757368476964	3846.7626794968223	1371.7227105158177	-0.6458896665021466	5.950354056342645	0.6105771430031858	3875.0	3906.25	4937.5	0.1219553578481003	0.0205952540681888	-0.4691506241763475	10.836232267198422	0.7789419866344335	pre	c
