Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird6	m_pos	1039.9250423129129	0.1028943971099542	1176.3740667425604	934.0260089916752	1992.472674505549	3989.0285573168703	5202.966786066048	0.3907047168402646	486.5029070861123	850.5323862605584	2820.3063075663467	2503.119467662377	-0.0024954505992396	1.3369684950971614	0.6395903637655528	31.25	3531.25	5343.75	0.139779365229712	0.0612191351083902	0.015476465298405	3.01341380832652	0.9579022463922356	pos	m
bird6	m_pos	1163.82448532583	0.005695314038525	1170.2880145789563	1151.839405956645	1865.887182593634	3873.1608842670257	5247.462709592535	0.3855995772224955	436.75360283984287	733.1764590416417	2478.5986001386414	2497.825374017572	0.3562275588971663	1.6462667609632569	0.6446350528207999	0.0	1875.0	5281.25	0.142786156050762	0.0641428598368687	-0.0081966005413889	2.8497613439151297	0.965462977316574	pos	m
bird6	m_pos	1421.5315225088625	0.0347549923847615	1478.6246153000286	1350.3396851855416	1844.33463616512	3852.20047744833	5312.886967255331	0.3638341621677299	396.91500154949387	663.4049788369514	1774.5652939725935	2718.6736284386607	1.4196390280229616	3.923924822323461	0.5444128737621324	0.0	62.5	5718.75	0.1366944763165797	0.0617607078370669	0.0001518981581195	2.838691517489503	0.9649571203260272	pos	m
bird6	m_pos					1851.26182877601	3734.0463104842943	5320.817077040278	0.3439113425694399	455.3982549651844	784.6801634782387	2415.06833348823	2674.2757378420074	0.7282565428654232	2.419851145962772	0.6481345600888484	0.0	1843.75	5343.75	0.1410239350426732	0.0629236934305818	-0.0220162536546856	2.879946813363603	0.963467532991896	pos	m
bird6	m_pos	1165.354390149471	0.0174469659078809	1185.525600141603	1136.965025317672	1843.843998787426	3864.0194219897385	5266.273096515604	0.396541186182793	378.2506526321581	662.4069177056166	1953.2668888867845	2577.6190833734577	0.8015639885285879	2.036368207488468	0.5434030711422398	0.0	31.25	5000.0	0.1382197495540894	0.0633517913709843	-0.0262648282942301	2.7431505564261247	0.9689689534778518	pos	m
bird6	m_pos	894.3218655103923	0.0714416408486809	939.5711037897986	793.3631484844512	1826.3713733348409	3883.8603116781137	5328.262189128037	0.4181088581462382	429.1917589766224	808.81607172206	2285.6376341121068	2561.0585157417268	0.4782829715267443	1.6405125159083704	0.5710577910347516	0.0	125.0	5375.0	0.1407207416209003	0.0635476873941603	-0.0126176100523109	2.840868648800818	0.9642838463222966	pos	m
bird6	m_pos	701.8653835308253	0.3327408111569309	1022.6457945521042	511.680185312628	1962.533889768841	3979.720764427261	5393.883644267652	0.4030669516244037	495.7102666516818	841.958712071429	3015.1134868467952	2532.8975416298777	-0.1000353646265048	1.3352995831302577	0.6490005218639285	31.25	3750.0	5531.25	0.1425765440739081	0.062525258340609	-0.0066643831827507	2.981452566752778	0.9594695235471592	pos	m
bird6	m_pos	805.1862115895119	0.2632264275244183	1032.7510550514342	529.7163807832211	1923.1444835582736	3982.464053744841	5436.646321426245	0.4147241055271969	528.6228203709591	956.763679045416	3101.220842715653	2551.143727212075	-0.0602021090759759	1.5194490262629168	0.6753286020954967	31.25	3843.75	5656.25	0.1425658969317184	0.0618812572379867	0.0401178357016384	3.084157336556109	0.9554241975183392	pos	m
bird6	m_pos	1109.2416059655814	0.0962451258238803	1161.9033264930456	806.7766767279506	1947.522739464038	3934.931468481564	5277.167460094029	0.3951396484344054	353.09014954739825	606.0506689702164	1666.424669773015	2333.672133320764	0.9096193572361004	2.10776457852823	0.5132818825439518	0.0	31.25	3968.75	0.1365158754924493	0.0630701141657598	-0.0233652494859421	2.712359052778098	0.9699106123373864	pos	m
bird6	m_pos	897.93159879442	0.304841095489154	1070.2878144578438	442.3330176282765	1990.3605122175848	3940.0533163170944	5191.547295891183	0.3712937739845676	458.9648470616759	784.1485438177248	2187.25574210572	2353.723409594841	0.6958425503595749	2.3587383960674875	0.6503154838515445	0.0	1843.75	4250.0	0.1405080227933426	0.0623968751679828	-0.0204307679480558	2.9078204647690185	0.9621631582530076	pos	m
bird6	m_pos	765.9680612262529	0.3645970699607079	1006.5404308478336	432.1281134060196	1973.8826730196788	4030.404731209382	5303.969068932797	0.437203840445181	542.2110162355625	1011.2555414141124	3181.8961409123626	2467.4499806355616	-0.2269117013068995	1.492315419675339	0.6678277430719717	31.25	3937.5	5312.5	0.1407586480469834	0.060278464045168	0.0321996564806487	3.162774290135381	0.9514793918768116	pos	m
bird6	m_pos					1826.3102645411395	3821.106852380671	5342.241433767033	0.3558195794783836	486.6558898351239	889.616848166127	2407.120999126142	2603.183506203859	0.5952715424263234	2.1681501751411068	0.6195583581268685	31.25	3406.25	5687.5	0.140655450521369	0.0626396780172944	0.0826317280929077	2.9759126308751416	0.9590751365068422	pos	m
bird6	m_pos	1091.1604524602678	0.0048347627305925	1101.9968269290498	1084.8942293621208	1956.1820011710088	3980.512577462511	5384.331007082003	0.3982995002904162	419.8944319726827	761.8385396949982	2369.9631060698703	2505.526432249076	0.3828570815538599	1.4318008569689076	0.6029824509089273	0.0	1656.25	5375.0	0.1377537649357449	0.0609558219590302	-0.0260650878403801	2.935862229016952	0.9602131640506903	pos	m
bird6	m_pos	1294.80979507834	0.0003962308192335	1295.6511599822245	1294.141378625378	1995.196593912296	4021.7612571454097	5297.52923966612	0.3570445830589993	504.0878444927462	957.2120942950236	2906.585070807804	2438.5246112313685	-0.0660793487103002	1.3892422564089313	0.6715822270476398	31.25	3562.5	5250.0	0.1364547953654388	0.0581480979064459	0.0081706155775503	3.190559248366993	0.9483842074782372	pos	m
bird6	m_pos	900.0731996744	0.2357949125780108	1012.225089992632	385.4334678828101	1966.1659591074344	3961.191633273519	5358.539652983751	0.3982909838524384	494.5052409965776	967.475909839912	2899.0479211176626	2573.859423105997	0.0807857281906452	1.4454503278075646	0.6568633388059995	31.25	3312.5	5593.75	0.1397346622610067	0.0602652746989798	-0.0134521229886895	3.0953538018887525	0.953126937712629	pos	m
bird6	m_pos	997.9405963296682	0.0134695713520447	1013.2400743876	961.92282254088	1899.4019739061396	3996.8635375468193	5359.8985851841935	0.4596558696040396	495.6484631221773	913.5018571059708	2728.684538448392	2639.705650142315	0.2485670156686272	1.4619699364036471	0.5963344607805108	31.25	2031.25	5812.5	0.1378018745443083	0.0599503268192052	0.0307682935658946	3.074140497763965	0.9547997512150272	pos	m
bird6	m_pos	966.0312094391816	0.0227766147664925	992.6688305746284	935.7792106634308	1982.791406862665	3924.246436238697	5286.579865020764	0.3868542567774894	748.873581685138	1545.2441665297015	3924.734405918632	2238.9213332543864	-0.7026788954150796	2.3989917726614696	0.735871729868291	2718.75	4968.75	5562.5	0.1470707618461392	0.0596089905641402	0.0188365983402835	3.4906975529238187	0.937565060064034	pos	m
bird6	m_pos	1050.9481522221777	0.1373844042517917	1329.3706084716407	952.0548493225712	1972.324747008229	3979.840352538718	5307.317845636719	0.4320273205007657	689.0199495782516	1371.3756248814936	3679.8964869749607	2350.3070352638774	-0.4613018065173608	1.9806587159931104	0.7381955431585819	1812.5	4218.75	5812.5	0.142558153911351	0.0577249894376233	0.0432710775850763	3.5136184042152334	0.9375092811186166	pos	m
bird6	m_pos	970.347688109149	0.1720301053140866	1389.203303585498	821.3030682835677	2088.511757665476	4052.185915213692	5235.988283750036	0.4549800951387562	841.2234192501884	1732.8652615184646	3998.557120717817	2015.183064246849	-0.8193448884639526	2.8665641311401577	0.7207367074419609	3750.0	4156.25	5812.5	0.1413326600207083	0.053617250814361	0.0599180952361172	3.9781540375123576	0.9198025219070384	pos	m
bird6	m_pos	1099.9098302251284	0.375829526538649	1328.3546816301955	300.57133486617937	1900.0317624080471	3945.322733940765	5373.367831272589	0.4759241795475087	692.0451680204584	1230.7914040927806	3733.5964753698513	2352.8125986334694	-0.5406159969412953	1.913648036833662	0.737271920856288	1625.0	5187.5	5562.5	0.1414461615164099	0.0580109493263385	0.0971346081267576	3.457995732774602	0.9407594307940108	pos	m
bird6	m_pos					1897.0357778189727	3979.1850693368647	5232.837149001765	0.3665167981670019	610.4205795285893	1094.0790343343078	3298.14484910642	2496.355766142812	-0.1610357495680264	1.6184745867840185	0.7328405343147739	31.25	4000.0	5687.5	0.1416485593641585	0.0597375324307427	0.0839287931373123	3.2902251599348085	0.946757553762372	pos	m
bird6	m_pos	1338.4576876210203	0.1001392353056052	1389.8711856936784	324.200835816798	2289.237739141753	4016.95851359852	5278.583137186245	0.7255560430077381	739.7144657445506	1690.9879625093797	4324.336641388061	2171.651764214868	-1.3700449103675032	3.073623943406516	0.5051045797992456	4250.0	5531.25	5562.5	0.1421198733127925	0.0573402911470829	0.0715684705000478	3.6011257606590568	0.9296463672999736	pos	m
bird6	m_pos	1371.1696078694044	0.0335475172097768	1429.6173274027988	1303.1257353978135	2173.046617415783	3971.02718077868	5240.564331219621	0.4206114974972388	880.7200844447273	1714.8377581549205	4180.486089986738	2015.2921125394016	-0.966167790573192	2.9559116589182035	0.7691912037485628	3562.5	4937.5	5562.5	0.139642948395624	0.0525446614043322	0.1484552712024945	4.11532341663666	0.9154167565342046	pos	m
bird6	m_pos	1359.788940271344	0.0359023378669384	1414.5611538433884	1290.9922891325427	1980.8291973364096	3950.092006806332	5254.202677297605	0.4151484120017688	763.9835345574913	1590.7226912225656	3913.919293211628	2233.162914498043	-0.6735668850996729	2.271667133634431	0.7518330333261943	2812.5	4187.5	5718.75	0.1431627913165444	0.0571398827167395	0.1125494718489348	3.685123788809076	0.9303803991740566	pos	m
bird6	m_pos	1349.026497347978	0.0210824242338663	1388.8499866525174	1319.431722567819	2032.2687016508185	3938.3892168396537	5378.499535983171	0.4374741124304069	988.4860076665504	2037.791454959817	4342.655199538172	1958.0514066610767	-1.116328911878696	3.32729003163218	0.7517996143607354	3687.5	5312.5	5593.75	0.1443285746125688	0.0532295559824265	0.05806936852728	4.177033033644337	0.9134273402820025	pos	m
bird6	m_pos					2017.4771140678336	4025.117023451013	5319.281045956241	0.3283715241131335	714.6311146246544	1332.0858567761404	3785.100918750813	2240.865342732008	-0.6377156818727236	2.076755798201808	0.7559136819523267	2000.0	4718.75	5625.0	0.1406898249756923	0.0567949931296452	0.1349887336373408	3.610499656069802	0.9342002913009504	pos	m
bird6	m_pos					1929.593179792393	3953.702478490157	5391.215444113272	0.3374395888603784	639.6430147368311	1111.1615062178132	3633.08698285704	2544.827207388734	-0.1178087956712362	2.048074620527446	0.7485072874079154	1656.25	5000.0	5625.0	0.1388393596624575	0.0564166082872817	0.0248034953594684	3.4681736244399475	0.9387105758643184	pos	m
bird6	m_pos	1232.391688178196	0.1639493427937435	1331.8438306483731	748.2574271980469	2327.2401789837004	4065.094704270223	5312.646563106155	0.6115128421444079	1114.9677154610176	2173.0365821436044	4634.432673368862	1520.1649016398012	-2.0509529347564204	6.622090659070107	0.6105964465205624	5031.25	5250.0	5312.5	0.132552447433277	0.0436547310775796	0.1015406779230484	5.091998633291345	0.8854221471435595	pos	m
bird6	m_pos	976.4605078672448	0.006132210372075	982.2195479771076	963.8549307476408	1879.6134674142547	3896.9815588455103	5086.820484187546	0.4227613159029394	428.1509019941052	771.8915964749195	2339.1701450985406	2300.979113838679	0.3074737763937788	1.7904168217967702	0.6097696098066392	0.0	2250.0	3968.75	0.137809676298282	0.0607150561626435	-0.0374516253239881	2.954254902803511	0.9590903956488684	pos	m
bird6	m_pos	1118.641617023863	0.2902893598646991	1326.4438271623276	472.73988034199465	2177.766886982228	4013.9222363394742	5376.700294015422	0.4210002486852648	892.9556642420043	1660.0070259482063	4338.914204513367	1961.9972744689544	-1.3202702764214524	3.425119265986208	0.712879404756372	3781.25	5312.5	5687.5	0.1430856551024062	0.0550433272298963	0.1695263893187545	3.966079629897423	0.921754922317296	pos	m
bird6	m_pos	1186.434921941326	0.192859108512954	1334.5574872404443	570.780026809208	1671.9128655699644	3811.348883250267	5151.999339398122	0.4004223238184505	370.9926670012437	626.621122108669	1670.0521837957494	2573.090314190467	1.3309561974933863	3.626281229347878	0.5100579429477828	0.0	31.25	5375.0	0.1350389163139394	0.061378344817134	-0.0034746348367583	2.8123498490362504	0.9654377330901508	pos	m
bird6	m_pos	1263.1058883928615	0.1358128637521773	1409.5720343488083	976.4968816324622	2116.55687300289	4020.567583138328	5324.451718428461	0.4418645072946924	884.2135748309828	1825.8891735451043	4177.779163788982	1947.9841741896053	-0.972996722762247	3.264510343523338	0.7523084071929095	3843.75	4218.75	5718.75	0.1397177612758231	0.0516018700397729	0.0929026065907603	4.21555374531211	0.9113612676044808	pos	m
bird6	m_pos	513.5818767020774	0.0006868517481779	514.0907403150569	513.0993460143907	2041.2861734176468	4105.960550478086	5410.74730986977	0.4279334517501648	806.3934718401288	1687.5303456681688	4121.798155035459	2205.0342955313927	-0.8597784236579261	2.351469921965692	0.7228561442609737	2062.5	5375.0	5718.75	0.1393969786970587	0.0541711915158943	0.1588765453115277	3.926084030398966	0.9206041206586816	pos	m
bird6	m_pos	523.3681385304917	0.4785277771907659	1027.389896459204	345.5324693457815	1996.0670904637104	4020.187832720061	5280.569362965581	0.3740649765953003	907.1110446690604	1826.113263406611	4058.675779807069	2268.833381213673	-0.4958579509007102	2.0242227951831597	0.7730173350793884	2062.5	4968.75	6062.5	0.1382999174374077	0.0512029937109376	0.1141047005854601	4.176275222097846	0.9147057434246132	pos	m
bird6	m_pos					2178.083274316847	4123.370290429218	5356.82942641229	0.3400328976023211	947.093356382894	1830.659903504652	4400.014072225147	1980.9074461125183	-1.2216542814141764	3.45879503044955	0.7560580079990399	3875.0	5218.75	5718.75	0.1409305683526692	0.0540569652661921	0.2320974699916103	4.059699353756446	0.9172897917983636	pos	m
bird6	m_pos	1069.106415497036	0.1731838147472409	1399.0938740257643	945.7387608235744	1848.805883307222	3931.0155052525743	5176.100248880664	0.4140353220036551	450.7247224745272	795.8509320357255	2584.227322072189	2522.916508303823	0.230502744604643	1.4840078785245077	0.6379107458623452	0.0	2218.75	5343.75	0.1376977332080721	0.0606776134424099	-0.0059568545383617	2.9700858346326933	0.9592191398435947	pos	m
bird6	m_pos					2162.090855145947	4131.476761067007	5302.216154730906	0.3371433438279667	450.2384795844261	808.8479096087806	2632.1667023153204	2508.1903439630078	0.087233516212674	1.306009271632623	0.6124774950621584	0.0	2906.25	5156.25	0.1420746696081317	0.0633490035115477	-0.0131840230433292	2.8914819975160797	0.9633467547713432	pos	m
bird6	m_pos	892.6077517106119	0.0009145058292441	893.6929196991412	890.6649082494588	1872.6585162265949	3801.470356396781	5329.436409804651	0.3978809492907134	516.8395188210936	914.9263065249586	2694.072101709632	2904.640752767428	0.8310716906956742	2.6968240881703056	0.6600123060291543	31.25	3156.25	5812.5	0.1412410044756549	0.0603366680205734	-0.0600875156418738	3.0877849033518228	0.9541878777494286	pos	m
bird6	m_pre	1125.958174970802	0.0006806558393808	1126.8524382996022	1124.7832747561731	2028.3377916522709	3911.619756474249	5141.507400602724	0.3832314618350332	3345.072882031124	7262.779574977614	4044.341348536334	1877.4047738183688	0.0468720601216444	2.091759705683853	0.8206797891956794	2125.0	4187.5	5531.25	0.1317188775696395	0.0368753963755918	0.3174431158001541	7.000013115846431	0.8455175046283424	pre	m
bird6	m_pre	1011.1898090832468	0.07410938682787	1110.9176907031165	936.0011606494604	1904.064826525884	3677.313942856988	5067.215361039137	0.4734477741358458	4418.65285919652	9467.496823151472	4248.722831366313	2377.4510810410084	0.2840390882940516	1.7922135573989777	0.8322335871456773	1968.75	3812.5	6250.0	0.1380720878320153	0.0335181892036518	-0.0881361421898614	7.943855054319937	0.8331865633402155	pre	m
bird6	m_pre					1954.5591467930424	3280.078174626153	4699.534915319704	0.3304729303131241	2195.002937689224	5033.341671339742	3892.9853975116334	1895.3447670760352	0.0251390572524561	2.183396450033673	0.8299370530812283	2250.0	3968.75	5437.5	0.1251669647602622	0.0350274941957518	-0.1193027177852004	6.8620294944885725	0.8323876012819625	pre	m
bird6	m_pre	1047.6139108045263	0.1174024134237003	1316.6844473200558	934.5428469471758	1959.426866231284	3636.2480281550497	5181.154966213622	0.4797829969465551	3440.3953228968444	6699.0174323988285	3882.733607290622	2316.761467878156	0.4799674509398435	1.868037722070525	0.8531585911968843	2000.0	2843.75	6156.25	0.1401955296967761	0.040068279965855	0.195825421427803	6.472038593610355	0.8558970743493628	pre	m
