Bird	calltype	fund	cvfund	maxfund	minfund	F1	F2	F3	sal	rms	maxAmp	meanS	stdS	skewS	kurtS	entS	q1	q2	q3	meanT	stdT	skewT	kurtT	entT	preorpost	nameofsyl
bird4	g_pre	1262.3343470521097	0.0405554335890822	1322.7981012235814	961.5654278434066	1416.7193495994786	3701.350198978828	4454.740488425025	0.6929144845455555	78.07342069943078	176.51210079437038	3501.763886671424	983.9463977056912	-2.4314729557446557	9.283290158893635	0.5944707862159774	3656.25	3750.0	3875.0	0.1320663023601176	0.0372677000972671	0.000888285017888	6.698634683786698	0.8428597482748179	pre	g
bird4	g_pre	1151.032449783974	0.1310318360143334	1268.040289257876	937.7200838437716	1331.836157759418	3544.464520246354	4230.544267392245	0.5342578370498823	69.9654082408382	164.1862623176867	3383.8767682103	1108.3597264539574	-1.7545538993477223	6.221628844739989	0.5961588862902242	3593.75	3781.25	3812.5	0.1285231023589338	0.0365544060831354	-0.0500205721682846	6.692518080825637	0.8379329306057176	pre	g
bird4	g_pre	1138.0197487021112	0.2361872997644377	1424.431317898733	428.6600729146727	1320.537435704399	3658.933513916324	4401.349968372114	0.6782588180870407	100.41926030976012	235.36204893985055	3584.67531845037	913.218880641155	-2.808226541057357	10.88547476239139	0.4894547689847412	3781.25	3875.0	3906.25	0.1361192805313754	0.0359850399285358	0.005438099101467	7.423594971246922	0.8353503915313746	pre	g
bird4	h_pos	1107.6242417442909	0.1907713162714279	1470.9752524820983	937.294382971937	1876.9615360974296	3639.672151482103	4952.269314868729	0.3674878700566544	605.3711559686348	1213.9204212234486	3479.310395095212	1622.52475032121	0.1157817716612246	2.6147552624423884	0.8414297059806861	2187.5	3562.5	4625.0	0.1336285788652734	0.0376680667665728	0.3116563192197585	6.703109158207305	0.85486325308933	pos	h
bird4	h_pos	1051.7391641352317	0.1861685493203897	1298.537002955655	723.160632232255	1885.173960667209	3560.9139981117523	5065.791818269326	0.404695533445237	580.1316285535544	1238.5150082937714	3582.676417150107	1881.125139807556	0.2297724637409984	2.3608882868260106	0.8395853633952234	2187.5	3593.75	5031.25	0.1331099829868323	0.0395224974120779	0.4066495713188801	6.316307683874403	0.8611583300761654	pos	h
bird4	h_pos	773.4512667292956	0.0049479823449841	777.8608043539537	767.9171795518008	1924.4180432100463	3545.721262238971	4911.858309214621	0.4017760735884577	440.0965962857405	970.2471816920848	3360.647857781525	1714.9004296156431	0.1104655323016393	2.8488544873429307	0.8255786969819615	2312.5	3562.5	4343.75	0.132639309571677	0.0442340085717335	0.5251283677807436	5.508969661295667	0.875219861062804	pos	h
bird4	h_pos	1009.2919818059626	0.3467025032978311	1433.6878883962008	472.51374089243456	1881.0143140651187	3722.5137047180137	4837.40534196488	0.4742532429082966	551.6914821057953	1135.854249268924	3626.7080440497098	1393.6143555803076	-0.5881304578141604	3.6886074244561526	0.7672469727846772	2500.0	4093.75	4281.25	0.1312823703969854	0.0398354224445496	0.5662415057184965	6.291873717230047	0.8625148934395157	pos	h
bird4	h_pos	964.3938151633246	0.3337524095557433	1475.9191913953111	604.1445499131099	1908.4665387316595	3665.401508508257	4966.32869852738	0.4286970262990029	451.3252258682822	974.7769758122326	3405.825768197813	1604.5894358971598	-0.2588356667779484	2.817953539706257	0.8080624098794992	2406.25	3750.0	4437.5	0.1331797054181484	0.0423280841662569	0.4453098895698879	5.747060856685465	0.8716691925071455	pos	h
bird4	h_pos	965.5844887059956	0.3182704140397834	1430.4995845934263	591.7233247810625	1887.177835537759	3652.114795822155	4902.429441683777	0.3902011984598502	514.1131858491985	1070.5014708203337	3533.55624299246	1579.0050241805814	0.0300676821396026	3.315130482766669	0.8229675522186463	2375.0	3875.0	4625.0	0.1312586920869943	0.039806464024432	0.5137186091555926	6.277704775551506	0.8620628297128895	pos	h
bird4	h_pos	940.596354397442	0.1271350827544096	1200.0022009548943	792.7434769667173	1807.332704663782	3770.547768276697	4985.279112841788	0.4520019608322552	528.2322169307029	1120.4294512672768	3653.962107340185	1523.1697056308788	-0.3839013151638282	3.446131962272084	0.8019157195650157	2468.75	3968.75	4656.25	0.1316828807407734	0.0413514446683868	0.5251914769506153	5.905583535675087	0.8691120103915899	pos	h
bird4	h_pos	1060.581274725932	0.2938149561640838	1499.824518699842	768.6923624170017	1823.7970078776405	3745.269122860402	4944.623228827001	0.4608141786569246	564.8890337874498	1229.541888347778	3613.441499922761	1502.5083702740292	-0.2834952368871645	3.438343360722603	0.7868096102649799	2718.75	3812.5	4531.25	0.1301618755473735	0.0397947398406215	0.5201066648679368	6.096144004719254	0.8640764572589029	pos	h
bird4	h_pos	962.1696227412334	0.3268311646728367	1455.4717347034891	726.7537743637944	1970.2842018396325	3660.680462292748	4969.2122628682455	0.4344422719018782	513.559770395624	1090.2350332307417	3616.6786715322096	1721.4754590697155	0.0627455403891412	2.95746739982321	0.8332346298509663	2406.25	3812.5	4656.25	0.1304572449297511	0.0400304845909538	0.4497447673964158	6.059271388563298	0.8659590193065309	pos	h
bird4	h_pos	1289.192631480953	0.0849942959920916	1426.9776926401432	1130.0200566441997	1855.5369602818569	3622.336548463559	4992.062672500763	0.4302913463804786	609.2006775934268	1188.6118273410295	3223.6202752075824	1645.76999447742	0.3153797161145295	2.7145316060983413	0.83447576511837	2093.75	3187.5	4156.25	0.1334394270238366	0.0378491923678595	0.311277685498985	6.433757660080229	0.8601159587130316	pos	h
bird4	h_pos	1151.9852536703695	0.247060601173802	1493.5499731415111	783.468728864561	1901.2038377959143	3615.4386047544376	4940.402565769493	0.5221586756386977	640.4828677118159	1347.6620371475724	3430.2190707371697	1440.804592134698	0.0060778163159619	2.954352014252776	0.78519229665151	2218.75	3875.0	4125.0	0.130910170796318	0.0363501871190323	0.4211646216078322	6.945698867363799	0.8492981371856968	pos	h
bird4	h_pos	832.3486273721304	0.2732803503309165	1101.3072324037812	403.9341800743185	1937.1304061224128	3583.852962076913	4887.106498687096	0.4124433808239846	638.9749813232058	1384.888730017051	3155.7537428951405	1433.5315232915266	0.2040839559814363	3.189631433836788	0.7842971377786685	2187.5	3031.25	4125.0	0.128677860332358	0.0368983016381569	0.5808418576749134	6.922441748725238	0.8496729758242955	pos	h
bird4	h_pos	1223.6548264515366	0.0970569337302597	1443.6248770766308	1091.702133800395	1843.4903810358533	3473.625717036333	4971.377881784805	0.4512837837524415	642.5339072253205	1284.070273266199	3515.8224492419863	1793.1314136060075	0.3262895420699562	2.395921701182903	0.8443167904266071	2218.75	3593.75	4562.5	0.1327754860164868	0.0372829432229332	0.3583958956605515	6.652739784190113	0.8561076708101106	pos	h
bird4	h_pos	1157.0100633384625	0.2241519670819561	1482.4520392298805	722.5795658552123	1815.6506675381847	3531.8135853986014	4876.775525722923	0.4512195304663572	621.5942878951619	1327.6770291997664	3273.0074585224584	1494.155833596861	0.1736144367208804	3.3093878936543124	0.8054382783471807	2187.5	3750.0	4218.75	0.1316121671215467	0.0387180317446037	0.4329173218187527	6.28822932504586	0.8604346747348183	pos	h
bird4	h_pos	1279.2232378543513	0.2418939778860241	1462.18700138991	741.1402903409662	1840.4067462525877	3557.220622168132	4957.309204276583	0.3941471826151259	561.9459188426379	1128.4265281881549	3325.4918202090043	1638.6855384045846	0.2510871582730999	3.071645897946604	0.8375205335634894	2125.0	3406.25	4343.75	0.1322073667832763	0.0389218416890763	0.3888788667598103	6.269632319167225	0.8630592861262754	pos	h
bird4	h_pos	825.0652962209027	0.1580182450403244	1051.8848556962537	519.8986056298718	1808.205358811079	3591.638443474244	4878.715644558333	0.4197099147760208	645.0096174183948	1311.6338222484344	3478.810076194218	1514.7679187505037	-0.1401709420550103	3.124663801269558	0.8029199672660358	2187.5	4062.5	4250.0	0.1304816844346505	0.0390044253619711	0.4984221822001976	6.247621975212384	0.8625874742578833	pos	h
bird4	h_pos	945.1857347399116	0.2069961167460089	1197.9068832853943	726.2943703216022	1930.772364535543	3599.366990061195	5076.291824128204	0.4217946980569647	615.2190206097829	1310.0914652663394	3322.2127633480777	1674.7250492139049	0.4559920700907918	2.647106153462669	0.8156104558179735	2218.75	2468.75	4625.0	0.1322878098127929	0.0384197200344819	0.518615248467629	6.668025688790425	0.8542664257671075	pos	h
bird4	h_pos	1356.6281627182952	0.0381500941932318	1426.3976984021324	1303.123696923986	1790.730245820949	3553.735287064259	4975.115091237753	0.3897804497652888	686.2859953230981	1440.0267474656473	3378.090946223846	1597.6037806416912	0.1970260192424614	2.605898249307754	0.8418299546967644	2156.25	3500.0	4625.0	0.1316569777109899	0.0363042007543157	0.4315061646701262	6.931414284299221	0.8502476653131303	pos	h
bird4	h_pos	939.0665694939784	0.2272336050391889	1147.1477660776443	417.438600940546	1845.9163799619175	3346.818967398371	4910.519854520979	0.4426537874080721	439.08413812109416	909.5183750658013	3525.265406856064	2164.002585946311	0.3016753983909518	2.083811632783763	0.8182187653359002	2125.0	2906.25	4875.0	0.1323547663923561	0.0413445171722616	0.2709359872492635	5.680252262304943	0.8729089800618595	pos	h
bird4	h_pos	882.2973712108925	0.2605692623584249	1423.1850298951874	783.1376308252335	1797.530755435525	3417.781834334931	5034.241039695008	0.4321792638916868	514.6754552733961	1099.0333573626676	4137.116961907786	2524.8212817280005	0.3207110609684315	1.894949615525592	0.8912186805668186	2156.25	3531.25	6875.0	0.1334050561162253	0.0394980583559631	0.3316318847834509	6.25909669825344	0.8618879736207287	pos	h
bird4	h_pos	1049.3946454918294	0.3236398216605101	1394.7072361230898	698.8924068089467	1824.0827180294684	3438.49840693117	4878.833678652839	0.3821150802586905	630.8648978438999	1311.323502113463	3517.12933757687	1755.4626716513992	0.3942294025009745	2.9158926432339904	0.855732327994121	2312.5	3468.75	4687.5	0.1312847164665838	0.0366456157165063	0.4039732809534189	6.944972380070533	0.8495602340746635	pos	h
bird4	h_pos	1266.0031663310606	0.0789519700482089	1470.2841798873776	1135.751486012541	1883.109428093124	3639.720661636547	5205.377910359902	0.4192996457943916	632.8318114799704	1345.6344871346794	3511.2396467408435	1910.7210912603216	0.3591090430952762	2.3582998945002327	0.8457499365746457	2281.25	2593.75	5031.25	0.1307338167294011	0.0364112012204076	0.4481785995918254	6.979761756912676	0.8492973261773453	pos	h
bird4	h_pos	1091.962427371923	0.2764026164472466	1460.8817095350298	763.6246352501889	1830.820961792712	3811.457525251656	5108.8325411585	0.4656944698812196	424.0129469191567	811.1155348025862	3532.7258474744094	1798.4059839942634	-0.1020391745535742	2.279945284203289	0.8357826825814196	1906.25	3781.25	5156.25	0.1323633457387729	0.0414791871224844	0.309217670775622	5.670162405642847	0.8749675471992097	pos	h
bird4	h_pos	1313.4533232613492	0.0174802692654904	1331.4090223142423	1280.9362853803989	1924.9859876410171	3786.3554494652567	5105.961836029677	0.4038353678293556	412.5636591989186	836.0973557570492	3463.340599670123	1719.305681502307	-0.0494268911873958	2.647150530329019	0.8110126330607584	2406.25	3750.0	4406.25	0.1336820450701239	0.043669328640202	0.4024897423996173	5.49456061291416	0.8782327221266769	pos	h
bird4	h_pos	1084.5070547483922	0.2168424357779448	1459.0305278910798	933.1536771651076	1905.8539007144525	3731.272813827121	5106.510057923725	0.3856981410448049	406.2128749003445	829.8263703733504	3482.7265517337955	1959.3938206525024	0.229240919927949	2.4174624945068777	0.8401001984609988	1937.5	3000.0	4968.75	0.132811709680942	0.0425692824092695	0.3524511954983013	5.591254006788658	0.8758668740122973	pos	h
bird4	h_pos	1258.9764473181224	0.1326028656594226	1486.375353995854	636.2735580738708	1934.01076698792	3537.343271726751	5150.09086386509	0.4641483437756888	517.8536612824888	1097.6694705006096	3392.9577825937754	1848.9427024199151	0.2547608689379375	2.261357143755848	0.7911650255147411	2375.0	2562.5	5093.75	0.1316460793418657	0.0387585576197149	0.3718103169933075	6.36626535651606	0.8590852322240301	pos	h
bird4	h_pos	1148.7749369745984	0.2088371946362998	1332.0186564954374	775.6803318893426	1945.0101301172533	3811.950683211583	5118.789401831666	0.4172254502487637	478.8333446554975	990.7478195646338	3454.477696746244	1652.904309219449	-0.0345666407640505	2.630372736702759	0.8184953925161037	2312.5	3750.0	4718.75	0.1320966962322841	0.0410536152032366	0.3975218345954272	5.908450062011675	0.869545786636836	pos	h
bird4	h_pos	770.5281677783194	0.5457018162034213	1484.682622990992	368.187377017565	1999.4384145392808	3735.083650016355	4993.448336351364	0.4437576888726446	581.4405233683219	1237.3412875959036	3821.3962636666574	1441.190361007929	-0.4081716296997754	3.739514462192104	0.7638949510563603	3000.0	4312.5	4406.25	0.1299248940335768	0.0380186443883536	0.539688888013675	6.586419370987402	0.856384691921822	pos	h
bird4	h_pos	1444.5830443955815	0.0030142165038172	1454.0401230288253	1438.150399184232	1900.1158984570409	3683.0738493583294	5040.096810254922	0.4121511255901432	390.8338173815251	765.572358263007	3351.0458680747493	1758.3962116485084	-0.026491837714485	2.632449184874395	0.8295025294415258	1937.5	3718.75	4562.5	0.1352039437978817	0.045651542742375	0.3602006022583438	5.061504712336072	0.8887812002084046	pos	h
bird4	h_pos	1278.2516992995502	0.0644435351120169	1400.8896952025823	1208.384275018648	1923.4596441662827	3613.924875276944	5192.070478321534	0.443815143889222	447.4257639196233	888.2865216135466	4076.738392381798	2272.0009829599626	-0.1362533956223579	1.9526937346129185	0.8683715282709092	2406.25	4343.75	6031.25	0.1341391290522696	0.0420611453224557	0.2091916188803243	5.510713721868694	0.8778254020792081	pos	h
bird4	h_pos	1057.8255998394795	0.2372085749195111	1336.0994557008398	756.564204613939	1881.530916058404	3816.7021917767606	5161.2101091339	0.4533564839081861	480.2422099620718	956.1125900614892	3566.170510316916	1823.439863244662	-0.0637438442261532	2.3196549172824725	0.8332179414487134	2062.5	3812.5	5218.75	0.130540983178517	0.0385222237888858	0.3760662353124797	6.325187361729448	0.8610519805270175	pos	h
bird4	h_pos	1067.9470095629692	0.0808670392462863	1213.6080047535693	1004.5154299178912	1904.573934315035	3617.607739967967	5038.173928547327	0.4015905490804793	501.5493988945279	1081.6627973889565	3981.1749170778394	1873.2110402270653	-0.0837211812854205	2.6695991360762696	0.855799406306304	2468.75	4375.0	5031.25	0.1321009995456339	0.0393287724505231	0.3582024069717901	6.336546271194339	0.8589584258277992	pos	h
bird4	h_pos	1387.9430129936818	0.0630392246677853	1492.260775975651	1173.861632987349	1859.73449074288	3674.248797383763	4940.982590956621	0.4090026616420478	627.3712457882939	1315.9204378044485	3587.0502211462262	1502.575371373657	-0.0616371775982677	3.093146021496149	0.8119530126462193	2375.0	3906.25	4625.0	0.1297713799166872	0.0361213142705304	0.4981265653243606	7.062646256869947	0.8483111439283296	pos	h
bird4	h_pos	1120.4168575731294	0.2044536664981956	1423.883129572175	716.5226561937397	1882.1116564010547	3735.588569443913	4945.549732402384	0.4473648638789012	609.6943223908415	1302.492176621146	3841.444965048972	1506.1979501560918	-0.3680810244289446	3.5412768364004545	0.798631572611992	2937.5	4000.0	4656.25	0.1307435780079534	0.0379899409448282	0.55130212071062	6.660612431093568	0.8544410587282796	pos	h
bird4	h_pos	986.7402860745748	0.4191034382823854	1467.09575489267	487.5975027091872	1766.522470949677	3598.003156792863	5070.809239902445	0.3836377026857744	491.7250008838263	969.5716101681026	3293.5716053096394	1869.685964073832	0.2986794735169176	2.4695047007834754	0.8686857251641278	1875.0	3125.0	4531.25	0.1324242091891067	0.0410804973859258	0.3690916022455246	5.820206050786485	0.8725716725219996	pos	h
bird4	h_pos	1034.2202497326275	0.129982957980121	1487.1583131295465	955.1299586158252	1805.8286106965504	3678.048656427288	5113.907481805675	0.4090989071029807	524.7422062307771	1108.5916605324835	4267.889282208433	2248.853172598708	-0.2454952206399833	1.959643851239396	0.8673798749799329	2218.75	4468.75	6250.0	0.1340054338624706	0.0401083656252528	0.3502648745394818	6.208822145732998	0.8636558107983328	pos	h
bird4	h_pos	1181.1208336350214	0.1270823093422955	1430.1801914326784	930.6938183161548	1813.30957974836	3632.502361149332	5019.315319631577	0.4326376087772777	626.035102878278	1229.8364353739942	3725.8768918956266	1767.2653619617558	0.0275402383635395	2.512127037201452	0.8391597549824361	2218.75	3906.25	4656.25	0.1338019848737824	0.0392490812568351	0.4075013097855832	6.319930790576451	0.8625321469514377	pos	h
bird4	h_pos	1216.479242648418	0.1218720601271635	1426.1521038433652	1063.8580912362236	1796.2478406217465	3378.52806523445	4987.798472482547	0.3890639537573878	499.00860244259	1013.68490224522	3322.2160463498176	2023.8661044526384	0.6226200926957226	2.770987539844875	0.8717491121988309	2000.0	2656.25	4718.75	0.1316616091036546	0.0391008120001511	0.3051501622691156	6.172618061614052	0.8631915873162689	pos	h
